,distance,time,speed_mean,speed_std,speed_median,speed_min,speed_max,speed_q1,speed_q2,speed_q3,speed_count,alt_mean,alt_std,alt_median,alt_min,alt_max,alt_q1,alt_q2,alt_q3,alt_count,alt_speed_mean,alt_speed_std,alt_speed_median,alt_speed_min,alt_speed_max,alt_speed_q1,alt_speed_q2,alt_speed_q3,alt_speed_count,label
2607,-0.32774430442539776,-0.09362229102167183,0.10979510413147854,0.07766238868408223,-0.2708381762917145,0.0,0.03748131917634516,-0.16533013786297526,-0.2708381762917145,0.47549543883699275,0.06112054329371817,0.45789723883092565,0.48855717881024807,0.3633587786259544,0.3966101694915254,0.13146613318090883,0.11634475914191929,0.3633587786259544,0.34610745462209846,0.04430379746835443,0.1564933099515939,-0.033817630282396566,0.6950948965045076,0.0,-0.04168896932168173,0.0,0.6950948965045076,0.11666690502980084,0.05584192439862543,bus
2608,-0.32774430442539776,-0.09362229102167183,0.10979510413147854,0.07766238868408223,-0.2708381762917145,0.0,0.03748131917634516,-0.16533013786297526,-0.2708381762917145,0.47549543883699275,0.06112054329371817,0.45789723883092565,0.48855717881024807,0.3633587786259544,0.3966101694915254,0.13146613318090883,0.11634475914191929,0.3633587786259544,0.34610745462209846,0.04430379746835443,0.1564933099515939,-0.033817630282396566,0.6950948965045076,0.0,-0.04168896932168173,0.0,0.6950948965045076,0.11666690502980084,0.05584192439862543,walk
2609,-0.3392846222336407,-0.15343653250773995,-0.047298858015978724,-0.2873223559925326,0.36434085702725655,0.0,0.0418301087248448,0.8351807725361465,0.36434085702725655,-0.09518364207087635,0.008488964346349746,0.3112792236148567,0.5730216383886466,0.10381679389312995,0.4220338983050847,0.4658473849671335,0.1454309489273991,0.10381679389312995,0.23473582507930832,0.011075949367088608,0.4000688649664126,1.3047740584002052,0.695098982672358,0.0,1.5333430367606127,0.0,0.695098982672358,0.11666847664065806,0.019759450171821305,bike
2610,-0.3392846222336407,-0.15343653250773995,-0.047298858015978724,-0.2873223559925326,0.36434085702725655,0.0,0.0418301087248448,0.8351807725361465,0.36434085702725655,-0.09518364207087635,0.008488964346349746,0.3112792236148567,0.5730216383886466,0.10381679389312995,0.4220338983050847,0.4658473849671335,0.1454309489273991,0.10381679389312995,0.23473582507930832,0.011075949367088608,0.4000688649664126,1.3047740584002052,0.695098982672358,0.0,1.5333430367606127,0.0,0.695098982672358,0.11666847664065806,0.019759450171821305,walk
2611,-0.36976771113397555,-0.16594427244582044,-0.12163292497297615,-0.43039117852960435,0.18556680505221457,0.0426024522441695,-0.04598785379755122,0.6798963198457082,0.18556680505221457,-0.14072364932994227,-0.029711375212224108,4.104795964524579,1.92262795134593,5.386259541984733,0.3542372881355932,1.3775364389825666,2.7050156500496234,5.386259541984733,4.774595145126201,-0.0245253164556962,2.858953016798696,1.480244325517292,3.6950992969943446,0.0,0.8125626545546873,0.9999978803143132,3.6950992969943446,2.116676439463408,-0.018900343642611683,bike
2612,-0.3259142846200593,-0.15616099071207432,-0.04233996730877208,-0.21942392008236122,0.35897384846256836,0.0,0.8104299161585973,1.0673933857955953,0.35897384846256836,-0.11199967967794835,0.04584040747028863,0.6278906549430935,0.05065294288005441,0.7297709923664124,0.6,0.05144326950557302,0.7562409344224753,0.7297709923664124,0.5893665402024032,0.04588607594936709,0.78497757676239,0.5692559816984052,1.6950898673762287,0.0,0.4121316945370138,0.4999989401571566,1.6950898673762287,0.45000327681039193,0.05756013745704467,bike
2613,-0.43223386609969744,-0.2018575851393189,-0.20839178992741905,-0.04179902990621581,0.21833902675216932,0.0,0.39785296005081344,0.0449352662152211,0.21833902675216932,-0.21396382002474867,-0.16298811544991512,0.3280550919291086,-0.19519770316271728,0.48549618320610705,0.4220338983050847,-0.1086024578450986,0.5962668906023363,0.48549618320610705,0.31093746634542785,-0.14873417721518986,1.5525803598171597,2.3375875478415327,1.695098668350371,0.0,1.506642985251988,0.4999987829971878,1.695098668350371,0.783337657882299,-0.15378006872852235,bike
2614,-0.32917858066187095,-0.14996904024767801,-0.14072990290614673,-0.6167344883002963,0.32588505368708226,0.0,-0.008081658235312303,1.0522675367023688,0.32588505368708226,-0.16136266404786012,0.06451612903225806,1.6472734765020285,2.0592985524613523,0.6229007633587788,0.2949152542372881,1.5604458416690483,0.45083594167493724,0.6229007633587788,1.6151578649386282,0.06329113924050633,1.168385728628479,2.199672799860656,1.695098668350371,0.0,2.0138555346077074,0.4999989401571566,1.695098668350371,0.783331790540385,0.07646048109965636,bike
2615,-0.32917858066187095,-0.14996904024767801,-0.14072990290614673,-0.6167344883002963,0.32588505368708226,0.0,-0.008081658235312303,1.0522675367023688,0.32588505368708226,-0.16136266404786012,0.06451612903225806,1.6472734765020285,2.0592985524613523,0.6229007633587788,0.2949152542372881,1.5604458416690483,0.45083594167493724,0.6229007633587788,1.6151578649386282,0.06329113924050633,1.168385728628479,2.199672799860656,1.695098668350371,0.0,2.0138555346077074,0.4999989401571566,1.695098668350371,0.783331790540385,0.07646048109965636,walk
2616,-0.320419408541587,-0.12445820433436533,-0.24737987565460226,-0.7435269879879124,0.17812470959733143,0.0,-0.47396614381746244,0.8027231767683313,0.17812470959733143,-0.19575530627775123,0.14770797962648557,1.1506481281521705,0.2749014154143348,1.386259541984733,-0.2559322033898305,0.3258073735352958,1.108910985571418,1.386259541984733,1.2341496586080303,0.14082278481012658,0.705721958092869,0.2909194683870016,1.695098668350371,0.0,0.465522489206037,0.4999989401571566,1.695098668350371,0.783331790540385,0.16065292096219932,bike
2617,-0.20122252781376682,0.4901547987616099,-0.7151783960722071,-0.3169237496759078,-0.45104894013121605,0.3808080380769837,-0.029817546035544713,-0.38018974116161297,-0.45104894013121605,-0.5607470743519789,-0.4235993208828523,-0.09698332408625643,0.3699461589067756,0.10017030313958816,-0.4169491525423729,0.0948077403442612,-0.3492251316894414,0.10017030313958816,0.30769893505398577,-0.3916139240506329,-0.007453883087288796,-0.05876790959617936,0.45279222193095847,0.0,-0.047599758611544946,0.1121896515884262,0.45279222193095847,0.012119575708832937,-0.4175257731958763,walk
2618,-0.29300698804552705,2.101795665634675,-0.4895457983591115,1.1638003073316823,-0.5573364796871747,0.0682109102067847,0.8891711477575432,-0.4302046846292497,-0.5573364796871747,-0.5753631206245894,-0.45076400679117146,-0.1393091281931361,0.1763540312056974,0.10017030313958816,-0.2223230570754924,0.04792520397653906,-0.06294373616306131,0.10017030313958816,-0.15384946752699888,-0.41693037974683544,-0.14407720043746713,-0.26789503972787915,0.5967654547855712,0.0,-0.14124385785956453,0.1789013780317988,0.5967654547855712,-0.11070130622858215,-0.44501718213058417,walk
2619,-0.11346212442300922,0.341671826625387,-0.5258910587260018,-0.8099849546893504,-0.052388155786357124,0.2949011881756493,-0.7000682133766556,-0.21503369745230874,-0.052388155786357124,-0.28883559213280113,-0.43378607809847197,0.6326062580167904,0.3293570183088236,0.9015968423794352,-0.4169491525423729,0.25420836399451263,0.7004733185739421,0.9015968423794352,0.769247337634959,-0.40110759493670883,0.10504060855512012,0.047409500001140636,0.5086222993783387,0.0,-0.030317380103840295,0.1860113562061755,0.5086222993783387,0.00031181723686862984,-0.42783505154639173,walk
2620,-0.11346212442300922,0.341671826625387,-0.5258910587260018,-0.8099849546893504,-0.052388155786357124,0.2949011881756493,-0.7000682133766556,-0.21503369745230874,-0.052388155786357124,-0.28883559213280113,-0.43378607809847197,0.6326062580167904,0.3293570183088236,0.9015968423794352,-0.4169491525423729,0.25420836399451263,0.7004733185739421,0.9015968423794352,0.769247337634959,-0.40110759493670883,0.10504060855512012,0.047409500001140636,0.5086222993783387,0.0,-0.030317380103840295,0.1860113562061755,0.5086222993783387,0.00031181723686862984,-0.42783505154639173,bike
2621,-0.46492251137339446,-0.1623529411764706,-0.7257730592560371,-1.0579001792530278,-0.33567919633814675,0.5701896424253533,-0.7827088358853674,0.11782840231712735,-0.33567919633814675,-0.5268567324481466,-0.47538200339558573,-0.02261164938737007,-0.1327546759174126,0.02503656508585528,0.6117887806397119,-0.18648747786206635,0.08019696160012131,0.02503656508585528,-0.0769247337635026,-0.439873417721519,-0.36579855479072093,-0.32022375514307316,0.06651430153904418,0.0,-0.15607833351468384,0.0919921830505229,0.06651430153904418,-0.33114122916844463,-0.4699312714776632,walk
2622,0.6108454477945119,1.4440866873065015,-0.9653190196666045,-0.945359810454138,-0.763891715314407,0.0512353534492786,-0.7639654731439676,-0.859797843949644,-0.763891715314407,-0.596215339243511,-0.48047538200339557,0.5988873545750404,-0.011456382750286397,0.8515076836769465,0.3893589572489881,-0.08334589785308091,1.14182380334377,0.8515076836769465,0.30769893505398577,-0.44462025316455694,-0.3895054822425428,-0.2418933541789605,-0.3049007030056551,0.0,-0.14563306725394773,0.0,-0.3049007030056551,-0.35339607057485006,-0.47508591065292094,walk
2623,7.860138604877446,3.3680495356037152,1.4330399923193162,0.9545036019544664,1.9700223862121757,0.0375236325340878,0.8980572986250969,-0.09603991149393458,1.9700223862121757,1.524354685055298,-0.27164685908319186,7.359314333282362,7.504614603344403,7.212830838893237,-0.2223230570754924,5.861359713573964,1.1776089777845655,7.212830838893237,8.654032548393353,-0.25,-0.183279924273264,-0.14257716098525625,0.1325436538404531,0.0,-0.055734974372942274,0.0619246846622536,0.1325436538404531,-0.18237327214399637,-0.26374570446735396,car
2624,-0.5059687486786009,-0.27690402476780185,-0.19137366306516596,-0.9014035877938976,0.2556535287723652,1.573612273694892,-0.7010340013498283,1.2665259325397449,0.2556535287723652,-0.19182052234228697,-0.4847198641765705,7.345182988761967,3.4901220504728308,11.420320169902428,1.306881978735712,1.6325549332055131,4.946980685548523,11.420320169902428,8.423258347102859,-0.4485759493670886,2.304886196834676,1.2786679552212277,-0.3049007030056551,0.0,0.0054739292059031094,0.0,-0.3049007030056551,1.4223474791585446,-0.4793814432989691,bike
2625,-0.21376561370838068,1.2440866873065015,-0.8093841632719371,-0.5988209076454601,-0.6276277761163893,0.0830096422589327,-0.4197374045278115,-0.5785552435266954,-0.6276277761163893,-0.6184328760797154,-0.43548387096774194,-0.038257281754943924,0.34245072415908473,0.2504377792470535,-0.3891454246185329,0.029172189429451302,-0.1106573020841295,0.2504377792470535,0.23077420129049248,-0.4026898734177215,-0.36550638206406943,-0.31460747845902115,0.06561702037924419,0.0,-0.15158687650113245,0.0,0.06561702037924419,-0.24765304679119257,-0.42955326460481097,walk
2626,-0.5329161007435419,-0.2986996904024768,-0.04340116149888749,-0.793115591796344,0.4560422234932467,2.078045722096711,-0.6850008452533868,1.3640668546409866,0.4560422234932467,-0.07627220692441353,-0.48896434634974534,0.9379160252991033,0.5525575461906468,0.7012402075694734,0.9454335157257883,0.12293726216489284,0.5692610122910102,0.7012402075694734,0.9615591720437077,-0.4525316455696203,2.6482574809810813,0.6491627757606162,3.870703606674626,0.1929906059328252,-0.06812051820864924,1.1403987613308704,3.870703606674626,2.8192190104745825,-0.4836769759450172,bike
2627,-0.49956883772971883,-0.20842105263157895,-0.45805428214425353,-0.850607782112047,0.03152881974594249,0.1324181477185986,-0.7378296147263503,0.880069489631544,0.03152881974594249,-0.30112044572905394,-0.4838709677419355,-0.00011685606918024495,-0.2662198416336322,-0.1001863316703662,0.8342186040304322,-0.33651159423877397,0.2710512252843795,-0.1001863316703662,0.0384623668817528,-0.4477848101265823,-0.5239487472329262,-0.3548207871341826,-0.3049007030056551,0.0,-0.16451499850757384,0.0,-0.3049007030056551,-0.4174416380451228,-0.47852233676975947,bike
2628,-0.25471505951992485,0.9852631578947368,0.4356269970385721,-0.037084212152100136,0.9405155255560644,0.0,-0.464176922673406,0.2796478628652378,0.9405155255560644,0.5944404351463229,-0.41171477079796265,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.3805379746835443,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4054982817869416,bus
2629,0.969312082527937,3.5876160990712074,2.094058785356043,0.44217959476940727,3.6286089013405944,0.02311889518246,-0.08386415324955135,3.661321087968901,3.6286089013405944,1.6853253158934982,-0.1960950764006791,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.17958860759493672,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.1872852233676976,bus
2630,0.3923165370518008,2.4377708978328174,0.03983975583074992,-0.2913147099380179,0.2690299500725529,0.1102705686245857,-0.40756544876273776,0.15974635263809533,0.2690299500725529,0.07075719303889187,-0.40407470288624786,-0.05964153992653472,-0.3537762133678217,0.12521488249083246,0.5561813247920254,-0.38339413060649613,0.2710512252843795,0.12521488249083246,-0.07692473376349361,-0.37341772151898733,-0.33875910491311084,-0.2706058377572958,0.13254351634237607,0.0,-0.1269961001978989,0.0344900348859271,0.13254351634237607,-0.3069753309423396,-0.39776632302405496,walk
2631,0.3923165370518008,2.4377708978328174,0.03983975583074992,-0.2913147099380179,0.2690299500725529,0.1102705686245857,-0.40756544876273776,0.15974635263809533,0.2690299500725529,0.07075719303889187,-0.40407470288624786,-0.05964153992653472,-0.3537762133678217,0.12521488249083246,0.5561813247920254,-0.38339413060649613,0.2710512252843795,0.12521488249083246,-0.07692473376349361,-0.37341772151898733,-0.33875910491311084,-0.2706058377572958,0.13254351634237607,0.0,-0.1269961001978989,0.0344900348859271,0.13254351634237607,-0.3069753309423396,-0.39776632302405496,bus
2632,-0.5081853982764581,-0.24012383900928794,-0.735717850413124,-0.802855578188928,-0.48342540873078604,0.3644780712565125,-0.6416169814019217,-0.21767742773457863,-0.48342540873078604,-0.5868031322111315,-0.47113752122241087,-0.5471902295674307,-0.2757763143287642,-0.7012562361002594,0.3337515014013076,-0.45840618879485,-0.39693869761050216,-0.7012562361002594,-0.38462366881747934,-0.43591772151898733,-0.2810869713859312,-0.2045554323776226,-0.3049007030056551,0.0,-0.13450329102117695,0.0,-0.3049007030056551,-0.23260116552799898,-0.46563573883161513,walk
2633,0.5473154519441042,4.28891640866873,-0.8359233231575259,-0.6813283784650633,-0.6157272616118012,0.0036158454777057,-0.4408107869771176,-0.7168770567772709,-0.6157272616118012,-0.6167459935277166,-0.18251273344651953,1.2239696778644549,0.7176295874579055,1.2522209532968704,0.3893589572489881,0.7511632494923551,0.7959004504160639,1.2522209532968704,1.6154194090334233,-0.16693037974683544,0.3803543540391653,0.7401187056076548,0.2871626592703607,0.0,0.47295061445847997,0.0860623035899671,0.2871626592703607,0.036574448312641165,-0.17353951890034364,walk
2634,2.8341111488400834,5.075665634674922,1.040918395488745,4.709158063550257,0.13004921952739643,0.009707876492568,6.701020454813747,-0.009471541867473383,0.13004921952739643,0.36485097872563566,-0.15874363327674024,0.20844201340940918,0.23054023491006925,0.40070525535453444,-0.4169491525423729,0.11356075489134897,0.36647835712650145,0.40070525535453444,0.38462366881747934,-0.14556962025316456,-0.1327014669437064,0.5830809268557011,-0.3049007030056551,0.0,0.5255014585841137,0.0,-0.3049007030056551,-0.33127797247438284,-0.15034364261168384,bus
2635,0.8281795402933898,1.8922600619195047,0.22025557767060888,0.13097979489479594,-0.04122819169846568,0.0141692952679621,-0.007285132247835551,0.2874260708959769,-0.04122819169846568,0.33688730325016136,-0.3531409168081494,-0.08971197189502758,-0.14861099531681843,0.05008114443709958,0.4449664130966695,0.0666782185236268,0.16369570196197775,0.05008114443709958,-0.15384946752699888,-0.3259493670886076,-0.1951171518781963,-0.10903440555153464,-0.23655002694809313,0.0,-0.09383958634601161,0.0,-0.23655002694809313,-0.2734180437656351,-0.34621993127147765,car
2636,0.9089254566997825,1.1691640866873065,0.6158288508386306,5.258847839789196,-0.48469494754048326,0.1101647950195559,7.649384109796676,-0.4728992527076098,-0.48469494754048326,-0.04757590060804816,-0.24872665534804753,11.665071601989055,33.27084597539436,2.1538258099416945,0.4727701410205084,26.461546193550614,1.0344682800213831,2.1538258099416945,2.500053847313634,-0.2286392405063291,5.242519370799453,14.625973505568151,0.7887100917151263,0.0,9.43712246546322,0.1726757892888784,0.7887100917151263,0.2512162318503166,-0.24054982817869416,bus
2637,0.9089254566997825,1.1691640866873065,0.6158288508386306,5.258847839789196,-0.48469494754048326,0.1101647950195559,7.649384109796676,-0.4728992527076098,-0.48469494754048326,-0.04757590060804816,-0.24872665534804753,11.665071601989055,33.27084597539436,2.1538258099416945,0.4727701410205084,26.461546193550614,1.0344682800213831,2.1538258099416945,2.500053847313634,-0.2286392405063291,5.242519370799453,14.625973505568151,0.7887100917151263,0.0,9.43712246546322,0.1726757892888784,0.7887100917151263,0.2512162318503166,-0.24054982817869416,walk
2638,1.0919345572046733,2.5592569659442725,1.3182575151380447,3.502915753332119,0.724592889340564,0.0043143732010879,4.094571665809163,-0.02539000321336505,0.724592889340564,0.7219898869045074,-0.3624787775891341,-0.0128197981782795,0.527662068802188,-8.014265389012076e-06,-0.08330441745629237,0.2729613785416004,-0.25379799984731954,-8.014265389012076e-06,-0.23077420129049248,-0.3346518987341772,0.37086551146276137,1.498050382896641,-0.05005474094988369,0.0,0.7794944319447095,0.0,-0.05005474094988369,-0.0639497666431695,-0.3556701030927835,walk
2639,1.0919345572046733,2.5592569659442725,1.3182575151380447,3.502915753332119,0.724592889340564,0.0043143732010879,4.094571665809163,-0.02539000321336505,0.724592889340564,0.7219898869045074,-0.3624787775891341,-0.0128197981782795,0.527662068802188,-8.014265389012076e-06,-0.08330441745629237,0.2729613785416004,-0.25379799984731954,-8.014265389012076e-06,-0.23077420129049248,-0.3346518987341772,0.37086551146276137,1.498050382896641,-0.05005474094988369,0.0,0.7794944319447095,0.0,-0.05005474094988369,-0.0639497666431695,-0.3556701030927835,bus
2640,1.0919345572046733,2.5592569659442725,1.3182575151380447,3.502915753332119,0.724592889340564,0.0043143732010879,4.094571665809163,-0.02539000321336505,0.724592889340564,0.7219898869045074,-0.3624787775891341,-0.0128197981782795,0.527662068802188,-8.014265389012076e-06,-0.08330441745629237,0.2729613785416004,-0.25379799984731954,-8.014265389012076e-06,-0.23077420129049248,-0.3346518987341772,0.37086551146276137,1.498050382896641,-0.05005474094988369,0.0,0.7794944319447095,0.0,-0.05005474094988369,-0.0639497666431695,-0.3556701030927835,walk
2641,1.0919345572046733,2.5592569659442725,1.3182575151380447,3.502915753332119,0.724592889340564,0.0043143732010879,4.094571665809163,-0.02539000321336505,0.724592889340564,0.7219898869045074,-0.3624787775891341,-0.0128197981782795,0.527662068802188,-8.014265389012076e-06,-0.08330441745629237,0.2729613785416004,-0.25379799984731954,-8.014265389012076e-06,-0.23077420129049248,-0.3346518987341772,0.37086551146276137,1.498050382896641,-0.05005474094988369,0.0,0.7794944319447095,0.0,-0.05005474094988369,-0.0639497666431695,-0.3556701030927835,taxi
2642,-0.5148102342593874,-0.2523839009287926,0.38622807659247876,-0.036018001314001104,0.49634777141879965,0.6840285406243373,-0.41297853530128537,1.785028195302451,0.49634777141879965,-0.01540480666420252,-0.4847198641765705,-0.01811269072373577,-0.6509288706032947,0.15025946184207634,0.9732372436496269,-0.4771592033419378,0.5096190548896838,0.15025946184207634,-0.23077420129049248,-0.4485759493670886,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4793814432989691,bus
2643,0.9949042278681199,1.5843962848297213,-0.07342931554682412,0.2607301348900781,-0.35389660950250235,0.0165088674314829,0.29297352405131455,-0.2295617133995531,-0.35389660950250235,-0.10697735962499161,-0.27419354838709675,0.6586567331525387,0.8877399337571201,0.40070525535453444,-0.27793051292317295,0.9761994240574166,0.4619054889686233,0.40070525535453444,0.46154840258097296,-0.252373417721519,0.20752598398848332,0.8600738600897999,-0.025554473750762294,0.0,0.6318526140949292,0.0,-0.025554473750762294,-0.14206511452550732,-0.2663230240549828,walk
2644,1.3444428870423792,1.9669349845201238,0.4893298821633369,3.8094137859908273,-0.3264778588945153,0.0166160071834249,6.212346372685076,-0.21692127998278235,-0.3264778588945153,0.10023841586264964,-0.30560271646859083,0.3238081677126711,0.3755258555763661,0.30052693794955726,-0.4169491525423729,0.4698680312860303,0.40226353156729694,0.30052693794955726,0.2692365681722393,-0.28164556962025317,0.042274229979800924,0.1521855963991618,0.10520354266824414,0.0,0.02627528355977697,0.0,0.10520354266824414,-0.11255471125093977,-0.2981099656357388,walk
2645,1.3444428870423792,1.9669349845201238,0.4893298821633369,3.8094137859908273,-0.3264778588945153,0.0166160071834249,6.212346372685076,-0.21692127998278235,-0.3264778588945153,0.10023841586264964,-0.30560271646859083,0.3238081677126711,0.3755258555763661,0.30052693794955726,-0.4169491525423729,0.4698680312860303,0.40226353156729694,0.30052693794955726,0.2692365681722393,-0.28164556962025317,0.042274229979800924,0.1521855963991618,0.10520354266824414,0.0,0.02627528355977697,0.0,0.10520354266824414,-0.11255471125093977,-0.2981099656357388,bus
2646,-0.5040204319056407,-0.3065015479876161,2.812736837205269,0.8618754121391069,2.3699829276696365,8.530202464693076,-0.09079925347890341,6.100316815677002,2.3699829276696365,1.3421043454169317,-0.48811544991511036,26.795371416196037,-0.6509288706032947,30.003053435114506,17.54406779661017,5.1111746213203775,28.94657607450952,30.003053435114506,22.692531839147303,-0.4525316455696203,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4836769759450172,car
2647,-0.5040204319056407,-0.3065015479876161,2.812736837205269,0.8618754121391069,2.3699829276696365,8.530202464693076,-0.09079925347890341,6.100316815677002,2.3699829276696365,1.3421043454169317,-0.48811544991511036,26.795371416196037,-0.6509288706032947,30.003053435114506,17.54406779661017,5.1111746213203775,28.94657607450952,30.003053435114506,22.692531839147303,-0.4525316455696203,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4836769759450172,car
2648,-0.1386294737584227,-0.12904024767801858,2.527720733120207,0.2085821713031154,4.04686272548661,0.0106094955727976,-0.2562018096960094,6.8588885828438695,4.04686272548661,1.7120281078505204,-0.3709677419354839,0.2345000754740504,-0.0941072868557065,0.3007633587786262,0.7508474576271187,-0.008288082309231145,0.5090083212458969,0.3007633587786262,-0.0003169299031067994,-0.3425632911392405,0.5417448483846762,0.06153900517811689,1.895089154915129,0.0,-0.05859682757778542,0.0,1.895089154915129,0.1833343609914183,-0.3642611683848797,car
2649,-0.20038229721159576,-0.05213622291021672,2.3034146078827322,0.3774149585856985,3.8156348733548366,0.3027694247726668,-0.3096949507999986,5.920470278379393,3.8156348733548366,1.7792939271416213,-0.3938879456706282,0.3820451398115748,-0.22331485766460518,0.45038167938931295,0.8898305084745761,-0.13946841954844244,0.6049927475379802,0.45038167938931295,0.2693196468847009,-0.3639240506329114,0.31842607742612783,-0.05800782592075378,1.8284290540468418,0.0,-0.10219942866922274,0.0,1.8284290540468418,0.18333436099142467,-0.38745704467353953,car
2650,-0.32637836528714986,-0.0809907120743034,-0.32473576350666006,-0.23287500085410226,-0.2979124224450527,0.0,-0.015823254313897292,-0.49587451205136274,-0.2979124224450527,-0.2994550005669933,-0.22156196943972836,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.20332278481012658,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.21305841924398625,walk
2651,-0.45493979376675514,-0.2351702786377709,-0.11624190003929331,-0.43402794794144595,0.24490800161473172,0.3711909182047366,-0.359351185263409,0.4771349976585544,0.24490800161473172,-0.14008580343469304,-0.4066213921901528,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.37579113924050633,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.40034364261168387,bike
2652,-0.5280329387869521,-0.29523219814241486,-0.21133114490188676,-0.28129777714080134,-0.27332930355818713,0.0,-0.5267522251251044,-0.3933139468379359,-0.27332930355818713,0.09173290686744084,-0.4685908319185059,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.43354430379746833,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4630584192439863,bus
2653,-0.5280329387869521,-0.29523219814241486,-0.21133114490188676,-0.28129777714080134,-0.27332930355818713,0.0,-0.5267522251251044,-0.3933139468379359,-0.27332930355818713,0.09173290686744084,-0.4685908319185059,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.43354430379746833,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4630584192439863,walk
2654,-0.3694421928939267,-0.00037151702786377707,-0.17990098417020312,-0.108848455375421,0.10723073227687498,0.0,0.15770580629152808,0.0259645988924038,0.10723073227687498,-0.15206471048614342,-0.3098471986417657,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.28560126582278483,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.3024054982817869,bike
2655,-0.3694421928939267,-0.00037151702786377707,-0.17990098417020312,-0.108848455375421,0.10723073227687498,0.0,0.15770580629152808,0.0259645988924038,0.10723073227687498,-0.15206471048614342,-0.3098471986417657,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.28560126582278483,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.3024054982817869,bike
2656,-0.5231652033619322,-0.2591950464396285,-0.7915887858486633,-0.888877945326398,-0.46139776458414017,0.0,-0.6476971397226449,-0.3029865702548212,-0.46139776458414017,-0.5627199125072266,-0.41765704584040747,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,-0.3860759493670886,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,-0.4115120274914089,walk
2657,-0.21137911096684922,0.2168421052631579,-0.6792762515889222,-0.767584428470222,-0.3277803548400574,0.0,0.14724555333681166,-0.08983488213747613,-0.3277803548400574,-0.4827462966168991,0.23684210526315788,-2.2675920225421753,-0.6509288706032947,-2.3541984732824424,-0.4169491525423729,-0.9459845670191483,-1.8760592411634485,-2.3541984732824424,-2.1538925453779014,0.22389240506329114,-0.651974852325049,-0.4358157746806182,-0.3049007030056551,0.0,-0.17516704682224046,0.0,-0.3049007030056551,-0.5500011236988097,0.2508591065292096,walk
